acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
10,learn,1,1,,-345.0,-10.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,32,228308.5,CFD-BF-247-179-N.jpg,Emily,64,O,1,1522,1522,,,,14,,2547.7000000178814,-416,-32,225760.79999998212,7704,FN,B,221461,,,,11,192,-320,0
11,learn,1,1,,315.0,218.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,256,231408.40000000596,CFD-WF-208-068-N.jpg,Nichole,64,O,1,2078,2078,,,,30,,3098.5,224,192,228309.90000000596,7704,FN,B,224009,,,,12,192,320,224
12,learn,1,1,,-295.0,-236.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,-192,234290.40000000596,CFD-WM-238-020-N.jpg,Chris,64,O,1,1859,1859,,,,19,,2880.4000000059605,-416,-256,231410.0,7704,FN,B,227108,,,,13,192,-320,-224
13,learn,1,1,,294.0,-223.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,236772.40000000596,CFD-LF-244-096-N.jpg,Irene,64,O,1,1456,1456,,,,46,,2480.800000011921,224,-256,234291.59999999404,7704,FN,B,229991,,,,14,192,320,-224
14,learn,1,1,,-315.0,-3.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,32,240354.59999999404,CFD-WM-238-020-N.jpg,Chris,64,O,1,2558,2558,,,,20,,3581.0,-416,-32,236773.59999999404,7704,FN,B,232473,,,,15,192,-320,0
15,learn,1,1,,-317.0,-7.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,32,242655.19999998808,CFD-BM-211-174-N.jpg,David,64,O,1,1272,1272,,,,8,,2299.0,-416,-32,240356.19999998808,7704,FN,B,236055,,,,16,192,-320,0
16,learn,1,1,,331.0,-3.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,32,245387.79999998212,CFD-LM-216-082-N.jpg,Jack,64,O,1,1701,1701,,,,35,,2727.0,224,-32,242660.79999998212,7704,FN,B,238355,,,,17,192,320,0
17,learn,1,1,,-321.0,227.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,256,247886.90000000596,CFD-LM-243-075-N.jpg,Robert,64,O,1,1480,1480,,,,39,,2497.7000000178814,-416,192,245389.19999998808,7704,FN,B,241087,,,,18,192,-320,224
17,learn,1,0,,-321.0,227.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,-192,251916.90000000596,CFD-BF-247-179-N.jpg,Emily,64,O,None,3014,3014,,,,13,,4028.600000023842,-416,-256,247888.29999998212,7704,FN,B,243587,,,,19,192,-320,-224
18,learn,1,1,,332.0,-14.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,32,255833.29999998212,CFD-LF-234-139-N.jpg,Helen,64,O,1,1369,1369,,,,47,,2396.699999988079,224,-32,253436.59999999404,7704,FN,B,249134,,,,20,192,320,0
19,learn,1,1,,322.0,1.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,32,258165.09999999404,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1304,1304,,,,11,,2330.5999999940395,224,-32,255834.5,7704,FN,B,251535,,,,21,192,320,0
20,learn,1,1,,-356.0,-239.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,-192,260899.19999998808,CFD-BM-234-172-N.jpg,Mark,64,O,1,1700,1700,,,,1,,2732.9000000059605,-416,-256,258166.29999998212,7704,FN,B,253867,,,,22,192,-320,-224
21,learn,1,1,,-294.0,-228.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,-192,263448.7999999821,CFD-LM-247-095-N.jpg,Richard,64,O,1,1527,1527,,,,37,,2548.2999999821186,-416,-256,260900.5,7704,FN,B,256600,,,,23,192,-320,-224
22,learn,1,1,,270.0,219.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,256,265596.2999999821,CFD-BM-012-018-N.jpg,Brian,64,O,1,1130,1130,,,,6,,2146.0,224,192,263450.2999999821,7704,FN,B,259149,,,,24,192,320,224
23,learn,1,1,,-313.0,-228.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,-192,268396.5,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1782,1782,,,,43,,2799.0999999940395,-416,-256,265597.40000000596,7704,FN,B,261297,,,,25,192,-320,-224
24,learn,1,1,,-313.0,216.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,256,271011.2999999821,CFD-LF-244-096-N.jpg,Irene,64,O,1,1599,1599,,,,45,,2613.5999999940395,-416,192,268397.6999999881,7704,FN,B,264096,,,,26,192,-320,224
25,learn,1,1,,-322.0,-231.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,-192,273344.0,CFD-BM-211-174-N.jpg,David,64,O,1,1303,1303,,,,7,,2331.5,-416,-256,271012.5,7704,FN,B,266712,,,,27,192,-320,-224
26,learn,1,1,,338.0,222.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,256,276209.59999999404,CFD-LF-253-003-N.jpg,Jane,64,O,1,1834,1834,,,,42,,2864.5,224,192,273345.09999999404,7704,FN,B,269045,,,,28,192,320,224
27,learn,1,1,,304.0,-228.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,279459.09999999404,CFD-BM-209-088-N.jpg,George,64,O,1,2232,2232,,,,4,,3247.5999999940395,224,-256,276211.5,7704,FN,B,271911,,,,29,192,320,-224
28,learn,1,1,,-308.0,-234.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,-192,282375.6999999881,CFD-WF-210-086-N.jpg,Julie,64,O,1,1895,1895,,,,25,,2915.4000000059605,-416,-256,279460.2999999821,7704,FN,B,275160,,,,30,192,-320,-224
29,learn,1,1,,332.0,220.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,256,285707.59999999404,CFD-BF-254-201-N.jpg,Sarah,64,O,1,2299,2299,,,,12,,3330.5999999940395,224,192,282377.0,7704,FN,B,278076,,,,31,192,320,224
30,learn,1,1,,332.0,220.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,256,288122.6999999881,CFD-WM-239-128-N.jpg,Mike,64,O,1,1384,1384,,,,24,,2413.699999988079,224,192,285709.0,7704,FN,B,281407,,,,32,192,320,224
31,learn,1,1,,-348.0,211.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,256,290888.0,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1736,1736,,,,15,,2760.0999999940395,-416,192,288127.90000000596,7704,FN,B,283823,,,,33,192,-320,224
32,learn,1,1,,-330.0,-1.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,32,293737.2999999821,CFD-BM-234-172-N.jpg,Mark,64,O,1,1818,1818,,,,2,,2844.2999999821186,-416,-32,290893.0,7704,FN,B,286589,,,,34,192,-320,0
33,learn,1,1,,-330.0,-1.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,32,295970.7999999821,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1200,1200,,,,32,,2232.199999988079,-416,-32,293738.59999999404,7704,FN,B,289439,,,,35,192,-320,0
34,learn,1,1,,-330.0,-1.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,32,298720.5,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1728,1728,,,,44,,2748.300000011921,-416,-32,295972.1999999881,7704,FN,B,291671,,,,36,192,-320,0
35,learn,1,1,,304.0,-234.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,301769.09999999404,CFD-LM-243-075-N.jpg,Robert,64,O,1,2033,2033,,,,40,,3047.4000000059605,224,-256,298721.6999999881,7704,FN,B,294407,,,,37,192,320,-224
36,learn,1,1,,-340.0,219.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,256,305050.1999999881,CFD-LM-226-175-N.jpg,Peter,64,O,1,2258,2258,,,,33,,3279.9000000059605,-416,192,301770.2999999821,7704,FN,B,297469,,,,38,192,-320,224
37,learn,1,1,,333.0,-5.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,32,307899.7999999821,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1833,1833,,,,29,,2848.399999976158,224,-32,305051.40000000596,7704,FN,B,300751,,,,39,192,320,0
38,learn,1,1,,-319.0,-4.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,32,311131.6999999881,CFD-WF-210-086-N.jpg,Julie,64,O,1,2215,2215,,,,26,,3230.699999988079,-416,-32,307901.0,7704,FN,B,303601,,,,40,192,-320,0
39,learn,1,1,,307.0,-7.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,32,313947.59999999404,CFD-WM-239-128-N.jpg,Mike,64,O,1,1791,1791,,,,23,,2814.800000011921,224,-32,311132.7999999821,7704,FN,B,306832,,,,41,192,320,0
40,learn,1,1,,-328.0,221.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,256,316763.90000000596,CFD-BM-209-088-N.jpg,George,64,O,1,1802,1802,,,,3,,2815.0,-416,192,313948.90000000596,7704,FN,B,309637,,,,42,192,-320,224
41,learn,1,1,,-312.0,222.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,256,320063.1999999881,CFD-BF-200-080-N.jpg,Lisa,64,O,1,2271,2271,,,,9,,3298.0,-416,192,316765.1999999881,7704,FN,B,312464,,,,43,192,-320,224
42,learn,1,1,,-341.0,-12.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),-224,32,322812.5,CFD-LM-247-095-N.jpg,Richard,64,O,1,1716,1716,,,,38,,2748.0999999940395,-416,-32,320064.40000000596,7704,FN,B,315763,,,,44,192,-320,0
43,learn,1,1,,347.0,-226.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,325727.2999999821,CFD-WM-208-068-N.jpg,Carl,64,O,1,1887,1887,,,,22,,2913.5,224,-256,322813.7999999821,7704,FN,B,318512,,,,45,192,320,-224
44,learn,1,1,,339.0,-223.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,327676.59999999404,CFD-BF-253-202-N.jpg,Lucy,64,O,1,923,923,,,,16,,1948.0999999940395,224,-256,325728.5,7704,FN,B,321428,,,,46,192,320,-224
45,learn,1,1,,313.0,225.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,256,331609.09999999404,CFD-WM-220-068-N.jpg,Paul,64,O,1,2910,2910,,,,18,,3931.4000000059605,224,192,327677.6999999881,7704,FN,B,323377,,,,47,192,320,224
46,learn,1,1,,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,334924.2999999821,CFD-BF-200-080-N.jpg,Lisa,64,O,1,2297,2297,,,,10,,3314.0999999940395,224,-256,331610.1999999881,7704,FN,B,327310,,,,48,192,320,-224
1,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,454236.6999999881,CFD-WM-220-068-N.jpg,Paul,64,O,z,1580,,,,1580.0,9,,2592.4000000059605,224,-256,451644.2999999821,7704,FN,B,,,,447339.0,1,192,320,-224
2,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,456137.7999999821,CFD-BM-012-018-N.jpg,Brian,64,O,z,877,,,,877.0,3,,1894.7999999821186,224,-256,454243.0,7704,FN,B,,,,449938.0,2,192,320,-224
3,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,458251.7999999821,CFD-LM-247-095-N.jpg,Richard,64,O,z,1090,,,,1090.0,19,,2108.0999999940395,224,-256,456143.6999999881,7704,FN,B,,,,451837.0,3,192,320,-224
4,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,460468.2999999821,CFD-WF-210-086-N.jpg,Julie,64,O,z,1189,,,,1189.0,13,,2210.2999999821186,224,-256,458258.0,7704,FN,B,,,,453954.0,4,192,320,-224
5,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,462834.5,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1342,,,,1342.0,15,,2359.9000000059605,224,-256,460474.59999999404,7704,FN,B,,,,456169.0,5,192,320,-224
6,test,1,1,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,464950.6999999881,CFD-BF-253-202-N.jpg,Sarah,64,O,m,1096,,,,1096.0,8,,2109.199999988079,224,-256,462841.5,7704,FN,B,,,,458535.0,6,192,320,-224
7,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,467032.09999999404,CFD-WM-208-068-N.jpg,Carl,64,O,z,1061,,,,1061.0,11,,2075.0,224,-256,464957.09999999404,7704,FN,B,,,,460650.0,7,192,320,-224
7,test,1,0,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,469647.90000000596,CFD-LF-253-003-N.jpg,Jane,64,O,m,1594,,,,1594.0,21,,2609.800000011921,224,-256,467038.09999999404,7704,FN,B,,,,462733.0,8,192,320,-224
8,test,1,1,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,471981.1999999881,CFD-LF-247-051-N.jpg,Helen,64,O,m,1312,,,,1312.0,22,,2326.699999988079,224,-256,469654.5,7704,FN,B,,,,465351.0,9,192,320,-224
9,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,474113.6999999881,CFD-LM-226-175-N.jpg,Peter,64,O,z,1110,,,,1110.0,17,,2126.9000000059605,224,-256,471986.7999999821,7704,FN,B,,,,467681.0,10,192,320,-224
9,test,1,0,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,476397.0,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1256,,,,1256.0,16,,2277.300000011921,224,-256,474119.6999999881,7704,FN,B,,,,469815.0,11,192,320,-224
10,test,1,1,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,478829.0,CFD-WM-239-128-N.jpg,Chris,64,O,m,1413,,,,1413.0,12,,2425.5,224,-256,476403.5,7704,FN,B,,,,472098.0,12,192,320,-224
10,test,1,0,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,480677.90000000596,CFD-LM-216-082-N.jpg,Robert,64,O,z,822,,,,822.0,18,,1842.5,224,-256,478835.40000000596,7704,FN,B,,,,474529.0,13,192,320,-224
10,test,1,0,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,484382.7999999821,CFD-WM-238-020-N.jpg,Mike,64,O,z,2677,,,,2677.0,10,,3698.199999988079,224,-256,480684.59999999404,7704,FN,B,,,,476378.0,14,192,320,-224
10,test,1,0,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,487093.2999999821,CFD-LF-234-139-N.jpg,Cindy,64,O,z,1697,,,,1697.0,24,,2704.399999976158,224,-256,484388.90000000596,7704,FN,B,,,,480078.0,15,192,320,-224
11,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,489341.2999999821,CFD-LF-244-096-N.jpg,Irene,64,O,z,1229,,,,1229.0,23,,2242.0,224,-256,487099.2999999821,7704,FN,B,,,,482794.0,16,192,320,-224
12,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,491474.5,CFD-BM-234-172-N.jpg,Mark,64,O,z,1101,,,,1101.0,1,,2126.800000011921,224,-256,489347.6999999881,7704,FN,B,,,,485042.0,17,192,320,-224
13,test,1,1,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,494190.09999999404,CFD-BF-254-201-N.jpg,Lucy,64,O,m,1696,,,,1696.0,6,,2709.4000000059605,224,-256,491480.6999999881,7704,FN,B,,,,487175.0,18,192,320,-224
13,test,1,0,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,497322.5,CFD-WF-235-121-N.jpg,Kate,64,O,z,2099,,,,2099.0,14,,3126.0,224,-256,494196.5,7704,FN,B,,,,489892.0,19,192,320,-224
13,test,1,0,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,499972.6999999881,CFD-BM-211-174-N.jpg,George,64,O,z,1631,,,,1631.0,4,,2643.699999988079,224,-256,497329.0,7704,FN,B,,,,493024.0,20,192,320,-224
14,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,502504.6999999881,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1502,,,,1502.0,5,,2526.199999988079,224,-256,499978.5,7704,FN,B,,,,495673.0,21,192,320,-224
15,test,1,1,z,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,504636.6999999881,CFD-BF-247-179-N.jpg,Emily,64,O,z,1106,,,,1106.0,7,,2125.9000000059605,224,-256,502510.7999999821,7704,FN,B,,,,498205.0,22,192,320,-224
15,test,1,0,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,507935.7999999821,CFD-BM-209-088-N.jpg,David,64,O,z,2278,,,,2278.0,2,,3292.5,224,-256,504643.2999999821,7704,FN,B,,,,500337.0,23,192,320,-224
15,test,1,0,m,336.0,-237.0,Fri Nov 07 2025 14:40:23 GMT-0600 (Central Standard Time),416,-192,512601.1999999881,CFD-LM-243-075-N.jpg,Jack,64,O,z,3642,,,,3642.0,20,,4655.9000000059605,224,-256,507945.2999999821,7704,FN,B,,,,503637.0,24,192,320,-224
