acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
6,learn,1,1,,310.0,218.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,256,266705.4000000004,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1078,1078,,,,12,,2097.7000000011176,224,192,264607.69999999925,7766,FN,C,261321,,,,6,192,320,224
7,learn,1,1,,285.0,228.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,256,269087.69999999925,CFD-LF-210-220-N.jpg,Helen,64,O,1,1354,1354,,,,48,,2380.39999999851,224,192,266707.30000000075,7766,FN,C,263422,,,,7,192,320,224
8,learn,1,1,,-374.0,-234.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,-192,271852.80000000075,CFD-LM-208-110-N.jpg,Richard,64,O,1,1738,1738,,,,37,,2763.7000000011176,-416,-256,269089.0999999996,7766,FN,C,265805,,,,8,192,-320,-224
9,learn,1,1,,-314.0,233.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,256,274187.5,CFD-LF-217-082-N.jpg,Irene,64,O,1,1311,1311,,,,45,,2332.4000000003725,-416,192,271855.0999999996,7766,FN,C,268569,,,,9,192,-320,224
9,learn,1,0,,-314.0,233.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,278218.19999999925,CFD-BF-239-180-N.jpg,Sarah,64,O,None,3016,3016,,,,11,,4028.89999999851,224,-32,274189.30000000075,7766,FN,C,270902,,,,10,192,320,0
10,learn,1,1,,-288.0,-1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,32,282366.5,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1606,1606,,,,32,,2628.699999999255,-416,-32,279737.80000000075,7766,FN,C,276450,,,,11,192,-320,0
11,learn,1,1,,-278.0,-223.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,-192,284866.0,CFD-BF-243-164-N.jpg,Emily,64,O,1,1469,1469,,,,13,,2497.5,-416,-256,282368.5,7766,FN,C,279082,,,,12,192,-320,-224
12,learn,1,1,,320.0,-231.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,-192,287064.80000000075,CFD-BM-240-207-N.jpg,George,64,O,1,1170,1170,,,,4,,2195.5,224,-256,284869.30000000075,7766,FN,C,281581,,,,13,192,320,-224
13,learn,1,1,,-293.0,225.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,256,290148.0,CFD-BM-240-207-N.jpg,George,64,O,1,2058,2058,,,,3,,3080.5999999996275,-416,192,287067.4000000004,7766,FN,C,283782,,,,14,192,-320,224
14,learn,1,1,,309.0,-1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,293195.5,CFD-LF-219-223-N.jpg,Jane,64,O,1,2025,2025,,,,41,,3045.699999999255,224,-32,290149.80000000075,7766,FN,C,286863,,,,15,192,320,0
15,learn,1,1,,-272.0,229.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,256,295929.4000000004,CFD-LM-202-072-N.jpg,Robert,64,O,1,1702,1702,,,,39,,2731.0,-416,192,293198.4000000004,7766,FN,C,289914,,,,16,192,-320,224
16,learn,1,1,,-316.0,-226.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,-192,299427.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,2468,2468,,,,19,,3493.800000000745,-416,-256,295933.69999999925,7766,FN,C,292645,,,,17,192,-320,-224
17,learn,1,1,,328.0,224.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,256,302260.69999999925,CFD-LM-237-264-N.jpg,Jack,64,O,1,1808,1808,,,,36,,2830.39999999851,224,192,299430.30000000075,7766,FN,C,296144,,,,18,192,320,224
18,learn,1,1,,-318.0,-231.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,-192,305892.0999999996,CFD-WF-229-004-N.jpg,Julie,64,O,1,2615,2615,,,,25,,3629.5999999996275,-416,-256,302262.5,7766,FN,C,298977,,,,19,192,-320,-224
19,learn,1,1,,322.0,-231.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,-192,309091.5,CFD-WM-252-224-N.jpg,Carl,64,O,1,2177,2177,,,,22,,3197.0,224,-256,305894.5,7766,FN,C,302607,,,,20,192,320,-224
20,learn,1,1,,-320.0,217.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,256,311574.0,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1456,1456,,,,15,,2479.5,-416,192,309094.5,7766,FN,C,305807,,,,21,192,-320,224
21,learn,1,1,,334.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,314239.5999999996,CFD-WM-240-125-N.jpg,Mike,64,O,1,1645,1645,,,,23,,2662.0999999996275,224,-32,311577.5,7766,FN,C,308291,,,,22,192,320,0
22,learn,1,1,,334.0,3.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,316705.0,CFD-BM-243-218-N.jpg,Brian,64,O,1,1433,1433,,,,5,,2461.699999999255,224,-32,314243.30000000075,7766,FN,C,310958,,,,23,192,320,0
23,learn,1,1,,334.0,4.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,319054.69999999925,CFD-LF-210-220-N.jpg,Helen,64,O,1,1332,1332,,,,47,,2346.0999999996275,224,-32,316708.5999999996,7766,FN,C,313420,,,,24,192,320,0
24,learn,1,1,,329.0,218.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,256,321471.9000000004,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1393,1393,,,,30,,2415.2000000011176,224,192,319056.69999999925,7766,FN,C,315775,,,,25,192,320,224
25,learn,1,1,,318.0,-222.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,-192,324637.30000000075,CFD-LF-217-082-N.jpg,Irene,64,O,1,2151,2151,,,,46,,3163.10000000149,224,-256,321474.19999999925,7766,FN,C,318186,,,,26,192,320,-224
26,learn,1,1,,-296.0,-229.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,-192,326968.19999999925,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1303,1303,,,,43,,2328.0999999996275,-416,-256,324640.0999999996,7766,FN,C,321353,,,,27,192,-320,-224
27,learn,1,1,,288.0,-226.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,-192,330751.0999999996,CFD-LM-212-143-N.jpg,Peter,64,O,1,2750,2750,,,,34,,3779.5,224,-256,326971.5999999996,7766,FN,C,323685,,,,28,192,320,-224
28,learn,1,1,,-334.0,222.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,256,333433.5999999996,CFD-WM-252-224-N.jpg,Carl,64,O,1,1653,1653,,,,21,,2681.0,-416,192,330752.5999999996,7766,FN,C,327466,,,,29,192,-320,224
29,learn,1,1,,-303.0,-227.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,-192,335615.9000000004,CFD-BM-216-088-N.jpg,David,64,O,1,1163,1163,,,,7,,2179.9000000003725,-416,-256,333436.0,7766,FN,C,330149,,,,30,192,-320,-224
30,learn,1,1,,-326.0,217.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,256,338381.0999999996,CFD-LM-212-143-N.jpg,Peter,64,O,1,1737,1737,,,,33,,2763.199999999255,-416,192,335617.9000000004,7766,FN,C,332334,,,,31,192,-320,224
31,learn,1,1,,-331.0,-1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,32,341080.30000000075,CFD-BM-216-088-N.jpg,David,64,O,1,1670,1670,,,,8,,2697.5,-416,-32,338382.80000000075,7766,FN,C,335098,,,,32,192,-320,0
32,learn,1,1,,304.0,-214.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,-192,343696.80000000075,CFD-LM-202-072-N.jpg,Robert,64,O,1,1585,1585,,,,40,,2613.10000000149,224,-256,341083.69999999925,7766,FN,C,337797,,,,33,192,320,-224
33,learn,1,1,,-290.0,-219.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,-192,345862.4000000004,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1137,1137,,,,31,,2164.300000000745,-416,-256,343698.0999999996,7766,FN,C,340413,,,,34,192,-320,-224
34,learn,1,1,,-321.0,8.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,32,348062.5,CFD-BF-243-164-N.jpg,Emily,64,O,1,1173,1173,,,,14,,2199.0999999996275,-416,-32,345863.4000000004,7766,FN,C,342580,,,,35,192,-320,0
35,learn,1,1,,-325.0,-1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,32,350677.69999999925,CFD-WF-229-004-N.jpg,Julie,64,O,1,1584,1584,,,,26,,2613.0,-416,-32,348064.69999999925,7766,FN,C,344778,,,,36,192,-320,0
36,learn,1,1,,-328.0,0.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,32,353245.0999999996,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1550,1550,,,,44,,2565.199999999255,-416,-32,350679.9000000004,7766,FN,C,347394,,,,37,192,-320,0
37,learn,1,1,,306.0,216.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,256,356476.80000000075,CFD-WM-240-125-N.jpg,Mike,64,O,1,2208,2208,,,,24,,3229.0,224,192,353247.80000000075,7766,FN,C,349961,,,,38,192,320,224
38,learn,1,1,,288.0,210.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,256,358991.69999999925,CFD-BM-243-218-N.jpg,Brian,64,O,1,1495,1495,,,,6,,2513.199999999255,224,192,356478.5,7766,FN,C,353193,,,,39,192,320,224
39,learn,1,1,,-322.0,222.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,256,362141.4000000004,CFD-WF-224-099-N.jpg,Kate,64,O,1,2131,2131,,,,27,,3147.9000000003725,-416,192,358993.5,7766,FN,C,355710,,,,40,192,-320,224
40,learn,1,1,,-337.0,216.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,256,364424.30000000075,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1264,1264,,,,9,,2280.300000000745,-416,192,362144.0,7766,FN,C,358857,,,,41,192,-320,224
41,learn,1,1,,-336.0,0.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,32,367072.80000000075,CFD-BM-239-136-N.jpg,Mark,64,O,1,1627,1627,,,,2,,2646.0,-416,-32,364426.80000000075,7766,FN,C,361141,,,,42,192,-320,0
42,learn,1,1,,326.0,223.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,256,369589.5,CFD-WM-230-131-N.jpg,Paul,64,O,1,1498,1498,,,,18,,2514.699999999255,224,192,367074.80000000075,7766,FN,C,363790,,,,43,192,320,224
43,learn,1,1,,-309.0,2.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),-224,32,372171.19999999925,CFD-LM-208-110-N.jpg,Richard,64,O,1,1551,1551,,,,38,,2579.89999999851,-416,-32,369591.30000000075,7766,FN,C,366305,,,,44,192,-320,0
44,learn,1,1,,322.0,6.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,376002.80000000075,CFD-LM-237-264-N.jpg,Jack,64,O,1,2809,2809,,,,35,,3829.5,224,-32,372173.30000000075,7766,FN,C,368886,,,,45,192,320,0
45,learn,1,1,,332.0,-209.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,-192,379270.4000000004,CFD-BF-207-004-N.jpg,Lisa,64,O,1,2250,2250,,,,10,,3266.5,224,-256,376003.9000000004,7766,FN,C,372720,,,,46,192,320,-224
46,learn,1,1,,305.0,-211.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,-192,382018.5999999996,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1718,1718,,,,16,,2746.199999999255,224,-256,379272.4000000004,7766,FN,C,375985,,,,47,192,320,-224
47,learn,1,1,,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,384501.0,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1467,1467,,,,29,,2480.5,224,-32,382020.5,7766,FN,C,378734,,,,48,192,320,0
1,test,1,1,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,473105.30000000075,CFD-WM-240-125-N.jpg,Chris,64,O,m,3225,,,,3225.0,12,,4244.800000000745,224,-32,468860.5,7766,FN,C,,,,465575.0,1,192,320,0
1,test,1,0,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,478137.30000000075,CFD-LM-237-264-N.jpg,Robert,64,O,None,4015,,,,4015.0,18,,5026.0,224,-32,473111.30000000075,7766,FN,C,,,,469822.0,2,192,320,0
2,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,480770.0999999996,CFD-BM-243-218-N.jpg,Brian,64,O,z,1610,,,,1610.0,3,,2625.5,224,-32,478144.5999999996,7766,FN,C,,,,474854.0,3,192,320,0
3,test,1,1,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,483434.9000000004,CFD-WM-224-197-N.jpg,Mike,64,O,m,1635,,,,1635.0,10,,2658.5,224,-32,480776.4000000004,7766,FN,C,,,,477486.0,4,192,320,0
3,test,1,0,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,487934.19999999925,CFD-LF-210-220-N.jpg,Cindy,64,O,z,3470,,,,3470.0,24,,4494.699999999255,224,-32,483439.5,7766,FN,C,,,,480153.0,5,192,320,0
4,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,491317.0999999996,CFD-WM-252-224-N.jpg,Carl,64,O,z,2356,,,,2356.0,11,,3379.7999999988824,224,-32,487937.30000000075,7766,FN,C,,,,484652.0,6,192,320,0
5,test,1,1,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,493982.0,CFD-BM-216-088-N.jpg,George,64,O,m,1646,,,,1646.0,4,,2660.699999999255,224,-32,491321.30000000075,7766,FN,C,,,,488033.0,7,192,320,0
6,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,496566.5999999996,CFD-BF-243-164-N.jpg,Emily,64,O,z,1567,,,,1567.0,7,,2578.699999999255,224,-32,493987.9000000004,7766,FN,C,,,,490699.0,8,192,320,0
6,test,1,0,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,501163.69999999925,CFD-WF-229-004-N.jpg,Julie,64,O,m,3567,,,,3567.0,13,,4590.199999999255,224,-32,496573.5,7766,FN,C,,,,493282.0,9,192,320,0
7,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,504162.69999999925,CFD-LF-217-082-N.jpg,Irene,64,O,z,1976,,,,1976.0,23,,2992.0,224,-32,501170.69999999925,7766,FN,C,,,,497880.0,10,192,320,0
7,test,1,0,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,506411.80000000075,CFD-LF-200-058-N.jpg,Helen,64,O,z,1226,,,,1226.0,22,,2246.2000000011176,224,-32,504165.5999999996,7766,FN,C,,,,500878.0,11,192,320,0
8,test,1,1,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,509428.5999999996,CFD-LM-202-072-N.jpg,Jack,64,O,m,2000,,,,2000.0,20,,3011.4000000003725,224,-32,506417.19999999925,7766,FN,C,,,,503128.0,12,192,320,0
9,test,1,1,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,513459.30000000075,CFD-BF-239-180-N.jpg,Lucy,64,O,m,3013,,,,3013.0,6,,4026.2000000011176,224,-32,509433.0999999996,7766,FN,C,,,,506146.0,13,192,320,0
9,test,1,0,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,516425.5999999996,CFD-WF-224-099-N.jpg,Kate,64,O,z,1943,,,,1943.0,14,,2962.199999999255,224,-32,513463.4000000004,7766,FN,C,,,,510177.0,14,192,320,0
9,test,1,0,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,520007.5999999996,CFD-BM-239-136-N.jpg,Mark,64,O,m,2552,,,,2552.0,1,,3575.199999999255,224,-32,516432.4000000004,7766,FN,C,,,,513144.0,15,192,320,0
10,test,1,1,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,522690.19999999925,CFD-BF-227-137-N.jpg,Sarah,64,O,m,1650,,,,1650.0,8,,2678.7999999988824,224,-32,520011.4000000004,7766,FN,C,,,,516725.0,16,192,320,0
11,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,525339.0,CFD-BF-207-004-N.jpg,Lisa,64,O,z,1633,,,,1633.0,5,,2642.800000000745,224,-32,522696.19999999925,7766,FN,C,,,,519406.0,17,192,320,0
11,test,1,0,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,528222.3000000007,CFD-WF-244-163-N.jpg,Rachel,64,O,z,1850,,,,1850.0,16,,2879.800000000745,224,-32,525342.5,7766,FN,C,,,,522056.0,18,192,320,0
12,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,531154.0999999996,CFD-LF-219-223-N.jpg,Jane,64,O,z,1910,,,,1910.0,21,,2925.5999999996275,224,-32,528228.5,7766,FN,C,,,,524938.0,19,192,320,0
13,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,533586.5999999996,CFD-WM-230-131-N.jpg,Paul,64,O,z,1402,,,,1402.0,9,,2427.2999999988824,224,-32,531159.3000000007,7766,FN,C,,,,527869.0,20,192,320,0
14,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,536818.6999999993,CFD-WF-212-050-N.jpg,Nichole,64,O,z,2201,,,,2201.0,15,,3228.2999999988824,224,-32,533590.4000000004,7766,FN,C,,,,530302.0,21,192,320,0
15,test,1,1,m,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,539717.8000000007,CFD-BM-240-207-N.jpg,David,64,O,m,1872,,,,1872.0,2,,2893.2000000011176,224,-32,536824.5999999996,7766,FN,C,,,,533536.0,22,192,320,0
15,test,1,0,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,543969.0,CFD-LM-208-110-N.jpg,Richard,64,O,m,3233,,,,3233.0,19,,4248.0999999996275,224,-32,539720.9000000004,7766,FN,C,,,,536434.0,23,192,320,0
16,test,1,1,z,311.0,1.0,Tue Mar 03 2026 17:08:16 GMT-0600 (Central Standard Time),416,32,547214.9000000004,CFD-LM-212-143-N.jpg,Peter,64,O,z,2221,,,,2221.0,17,,3237.5,224,-32,543977.4000000004,7766,FN,C,,,,540683.0,24,192,320,0
